triviasCategoria,triviasSegmentos,triviasActividades,triviasPalabras,triviasMarcas,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPremios,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",0.07574181958557702,0.07598742512162747,0.05897678246195885,0.10384042434766869,0.047727395990334764,0.03331483023263848,0.08166667375578797,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0]",0.915,0.12287559096480447,0.003215849719496138,0.11386818846191439,0.04447515449528033,0.018926973929024597
"[1, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]",0.09467727448197127,0.0569905688412206,0.029488391230979426,0.10384042434766869,0.09545479198066953,0.13325932093055393,0.07145833953631447,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.816,0.13697606861650333,0.08361209270689958,0.0,0.0,0.0
"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.09467727448197127,0.0569905688412206,0.029488391230979426,0.010384042434766868,0.07159109398550215,0.06662966046527696,0.020416668438946992,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.564,0.09467463566140671,0.019295098316976827,0.11386818846191439,0.11860041198741421,0.16087927839670907
"[0, 0, 0, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1]",0.07574181958557702,0.0569905688412206,0.05897678246195885,0.020768084869533736,0.023863697995167382,0.03331483023263848,0.030625002658420487,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.74,0.09937479487863968,0.12220228934085323,0.028467047115478598,0.10377536048898743,0.13248881750317218
"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0]",0.03787090979278851,0.018996856280406867,0.05897678246195885,0.031152127304300604,0.07159109398550215,0.06662966046527696,0.10208334219473496,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.98,0.0658022290412614,0.06431699438992275,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0]",0.09467727448197127,0.07598742512162747,0.08846517369293828,0.06230425460860121,0.047727395990334764,0.03331483023263848,0.07145833953631447,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.628,0.10541785672936776,0.11577058990186095,0.028467047115478598,0.11860041198741421,0.08517138268061068
"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.09467727448197127,0.018996856280406867,0.08846517369293828,0.06230425460860121,0.07159109398550215,0.09994449069791543,0.06125000531684097,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.284,0.047673043489077145,0.08361209270689958,0.0,0.0,0.0
"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0]",0.07574181958557702,0.07598742512162747,0.029488391230979426,0.04153616973906747,0.07159109398550215,0.06662966046527696,0.08166667375578797,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.895,0.1201897856978142,0.03537434691445752,0.11386818846191439,0.07412525749213388,0.08517138268061068
"[1, 0, 1, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",0.07574181958557702,0.07598742512162747,0.05897678246195885,0.031152127304300604,0.023863697995167382,0.03331483023263848,0.10208334219473496,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.97,0.13026155544902768,0.09969134130438027,0.0854011413464358,0.014825051498426776,0.018926973929024597
"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1]",0.03787090979278851,0.09498428140203433,0.05897678246195885,0.010384042434766868,0.023863697995167382,0.03331483023263848,0.05104167109736748,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",0.03,0.002014353950242696,0.05466944523143434,0.11386818846191439,0.10377536048898743,0.08517138268061068
"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.09467727448197127,0.037993712560813735,0.05897678246195885,0.06230425460860121,0.07159109398550215,0.09994449069791543,0.10208334219473496,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.792,0.13294736071601795,0.14149738765783007,0.028467047115478598,0.0059300205993707104,0.009463486964512298
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0]",0.018935454896394255,0.0569905688412206,0.05897678246195885,0.010384042434766868,0.023863697995167382,0.03331483023263848,0.06125000531684097,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.96,0.03222966320388314,0.02894264747546524,0.0854011413464358,0.029650102996853552,0.028390460893536893
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.03787090979278851,0.07598742512162747,0.08846517369293828,0.09345638191290181,0.07159109398550215,0.06662966046527696,0.030625002658420487,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.65,0.04364433558859175,0.009647549158488413,-0.056934094230957195,0.07412525749213388,0.06624440875158609
"[0, 1, 0, 1, 0, 1, 1, 1, 0, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0]",0.03787090979278851,0.09498428140203433,0.08846517369293828,0.031152127304300604,0.09545479198066953,0.13325932093055393,0.09187500797526146,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0]",0.13,0.00872886711771835,0.04823774579244207,0.0,0.0,0.0
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",0.018935454896394255,0.0569905688412206,0.05897678246195885,0.05192021217383434,0.09545479198066953,0.03331483023263848,0.06125000531684097,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0.6,0.020143539502426963,0.02894264747546524,0.056934094230957195,0.014825051498426776,0.018926973929024597
"[1, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",0.03787090979278851,0.0569905688412206,0.08846517369293828,0.10384042434766869,0.047727395990334764,0.03331483023263848,0.08166667375578797,"[1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",0.07,0.004700159217232958,0.03537434691445752,-0.028467047115478598,0.014825051498426776,0.009463486964512298
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.018935454896394255,0.0569905688412206,0.05897678246195885,0.05192021217383434,0.09545479198066953,0.03331483023263848,0.09187500797526146,"[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.98,0.0329011145206307,0.009647549158488413,-0.056934094230957195,0.0029650102996853552,0.009463486964512298
"[0, 0, 1, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.056806364689182764,0.037993712560813735,0.08846517369293828,0.04153616973906747,0.09545479198066953,0.03331483023263848,0.020416668438946992,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.11333333333333333,0.011414672384708611,0.09004379214589185,-0.056934094230957195,0.11860041198741421,0.15141579143219677
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",0.018935454896394255,0.0569905688412206,0.05897678246195885,0.04153616973906747,0.047727395990334764,0.03331483023263848,0.10208334219473496,"[0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",0.24,0.008057415800970785,0.003215849719496138,0.11386818846191439,0.014825051498426776,0.009463486964512298
"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1]",0.07574181958557702,0.07598742512162747,0.08846517369293828,0.020768084869533736,0.047727395990334764,0.03331483023263848,0.08166667375578797,"[1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.695,0.09333173302791159,0.10933889046286868,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.09467727448197127,0.0569905688412206,0.05897678246195885,0.08307233947813494,0.023863697995167382,0.03331483023263848,0.07145833953631447,"[0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.984,0.16517702391990108,0.13828153793833392,-0.056934094230957195,0.014825051498426776,0.018926973929024597
"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0]",0.09467727448197127,0.0569905688412206,0.029488391230979426,0.08307233947813494,0.07159109398550215,0.06662966046527696,0.010208334219473496,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.1,0.016786282918689135,0.012863398877984551,-0.028467047115478598,0.029650102996853552,0.04731743482256149
"[0, 1, 0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.09467727448197127,0.09498428140203433,0.08846517369293828,0.09345638191290181,0.07159109398550215,0.03331483023263848,0.030625002658420487,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.528,0.08863157381067863,0.045021896072945926,-0.056934094230957195,0.08895030899056065,0.09463486964512298
"[1, 1, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1]",0.07574181958557702,0.018996856280406867,0.029488391230979426,0.05192021217383434,0.023863697995167382,0.03331483023263848,0.030625002658420487,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.97,0.13026155544902768,0.06753284410941889,-0.028467047115478598,0.08895030899056065,0.028390460893536893
"[1, 0, 0, 1, 0, 1, 1, 1, 1, 0]","[1, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1]","[1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0]",0.018935454896394255,0.09498428140203433,0.029488391230979426,0.07268829704336807,0.047727395990334764,0.03331483023263848,0.010208334219473496,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.24,0.008057415800970785,0.012863398877984551,0.0854011413464358,0.0029650102996853552,0.009463486964512298
"[1, 0, 0, 0, 0, 1, 1, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0]",0.03787090979278851,0.0569905688412206,0.08846517369293828,0.06230425460860121,0.07159109398550215,0.06662966046527696,0.06125000531684097,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.57,0.038272725054611226,0.003215849719496138,0.11386818846191439,0.059300205993707104,0.07570789571609839
"[1, 1, 1, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0.09467727448197127,0.0569905688412206,0.08846517369293828,0.10384042434766869,0.09545479198066953,0.13325932093055393,0.030625002658420487,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",0.772,0.12959010413228012,0.051453595511938205,0.056934094230957195,0.059300205993707104,0.018926973929024597
