triviasCategoria,triviasSegmentos,triviasActividades,triviasPalabras,triviasMarcas,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPremios,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
"[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]","[0, 0, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0.027469521447677638,0.041196511444022275,0.06192481387536084,0.06549656333993586,0.016558924208263503,0.022863489522874057,0.043367954512590665,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.69,0.032738567074651545,0.004819221144512554,0.0,0.0,0.0
"[0, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1]",0.054939042895355276,0.041196511444022275,0.041283209250240566,0.058219167413276325,0.049676772624790505,0.022863489522874057,0.007227992418765111,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.34,0.03226409508806239,0.01686727400579394,0.061365221229691964,0.004225818437057972,0.006681381911485963
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 0, 1]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0]","[0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.013734760723838819,0.027464340962681515,0.06192481387536084,0.029109583706638163,0.06623569683305401,0.022863489522874057,0.043367954512590665,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.98,0.02324912734286849,0.004819221144512554,0.061365221229691964,0.08451636874115945,0.06013243720337367
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1]","[1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1]",0.054939042895355276,0.05492868192536303,0.041283209250240566,0.04366437555995724,0.049676772624790505,0.045726979045748115,0.05782393935012089,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]",0.615,0.0583600543504658,0.050601822017381816,-0.04091014748646131,0.004225818437057972,0.006681381911485963
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 1]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0.04120428217151646,0.05492868192536303,0.020641604625120283,0.014554791853319081,0.033117848416527006,0.022863489522874057,0.05782393935012089,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.6,0.04270247879302375,0.02409610572256277,0.04091014748646131,0.042258184370579724,0.06681381911485963
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",0.013734760723838819,0.06866085240670379,0.06192481387536084,0.029109583706638163,0.06623569683305401,0.045726979045748115,0.043367954512590665,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.78,0.01850440747697696,0.01686727400579394,-0.020455073743230655,0.08451636874115945,0.12026487440674734
"[0, 0, 1, 1, 0, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",0.0686738036191941,0.027464340962681515,0.041283209250240566,0.02183218777997862,0.06623569683305401,0.06859046856862218,0.05059594693135578,"[0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0]",0.748,0.08872626149217157,0.019276884578050216,0.0,0.0,0.0
"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0]","[1, 0, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.013734760723838819,0.05492868192536303,0.06192481387536084,0.029109583706638163,0.049676772624790505,0.022863489522874057,0.028911969675060444,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.66,0.015657575557442044,0.004819221144512554,0.08182029497292262,0.05282273046322465,0.033406909557429816
"[1, 1, 1, 1, 0, 0, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 1]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]",0.013734760723838819,0.027464340962681515,0.020641604625120283,0.029109583706638163,0.06623569683305401,0.09145395809149623,0.014455984837530222,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.14,0.0033213039061240697,0.019276884578050216,0.020455073743230655,0.002112909218528986,0.006681381911485963
"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0]",0.0686738036191941,0.013732170481340757,0.06192481387536084,0.0363869796332977,0.016558924208263503,0.022863489522874057,0.021683977256295332,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.688,0.08160918169333428,0.11084208632378874,0.04091014748646131,0.07395182264851452,0.006681381911485963
"[1, 1, 1, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 0]",0.013734760723838819,0.027464340962681515,0.020641604625120283,0.06549656333993586,0.049676772624790505,0.06859046856862218,0.021683977256295332,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",0.58,0.013759687611085432,0.004819221144512554,0.061365221229691964,0.010564546092644931,0.006681381911485963
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0]","[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.013734760723838819,0.027464340962681515,0.06192481387536084,0.02183218777997862,0.016558924208263503,0.022863489522874057,0.036139962093825556,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.14,0.0033213039061240697,0.01686727400579394,-0.020455073743230655,0.06338727655586958,0.04676967338040174
"[0, 1, 1, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.013734760723838819,0.041196511444022275,0.020641604625120283,0.0727739592665954,0.06623569683305401,0.022863489522874057,0.05059594693135578,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",0.02,0.0004744719865891528,0.002409610572256277,0.061365221229691964,0.042258184370579724,0.06681381911485963
"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0.0686738036191941,0.041196511444022275,0.020641604625120283,0.0363869796332977,0.033117848416527006,0.022863489522874057,0.014455984837530222,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.404,0.047921670645504434,0.04819221144512554,0.08182029497292262,0.002112909218528986,0.006681381911485963
"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.027469521447677638,0.06866085240670379,0.020641604625120283,0.050941771486616785,0.049676772624790505,0.022863489522874057,0.028911969675060444,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.86,0.04080459084666714,0.019276884578050216,-0.04091014748646131,0.03169363827793479,0.006681381911485963
"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 0, 0, 1, 1]","[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1]",0.054939042895355276,0.013732170481340757,0.06192481387536084,0.014554791853319081,0.049676772624790505,0.06859046856862218,0.007227992418765111,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.765,0.07259421394814038,0.057830653734150646,0.08182029497292262,0.08451636874115945,0.02004414573445789
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",0.054939042895355276,0.05492868192536303,0.020641604625120283,0.0363869796332977,0.016558924208263503,0.022863489522874057,0.065051931768886,"[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.535,0.05076850256503935,0.07951714888445714,0.04091014748646131,0.042258184370579724,0.06681381911485963
"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 1]","[0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]","[1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",0.013734760723838819,0.06866085240670379,0.020641604625120283,0.029109583706638163,0.06623569683305401,0.09145395809149623,0.05782393935012089,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.6,0.014234159597674583,0.002409610572256277,-0.020455073743230655,0.042258184370579724,0.053451055291887706
"[0, 1, 1, 0, 1, 1, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.054939042895355276,0.041196511444022275,0.020641604625120283,0.014554791853319081,0.016558924208263503,0.022863489522874057,0.07227992418765111,"[0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",0.785,0.074492101894497,0.05542104316189437,0.020455073743230655,0.05282273046322465,0.033406909557429816
"[1, 1, 0, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0]",0.013734760723838819,0.06866085240670379,0.041283209250240566,0.0363869796332977,0.033117848416527006,0.022863489522874057,0.05059594693135578,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1.0,0.02372359932945764,0.02409610572256277,0.08182029497292262,0.03169363827793479,0.026725527645943853
"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.0686738036191941,0.041196511444022275,0.06192481387536084,0.058219167413276325,0.033117848416527006,0.022863489522874057,0.014455984837530222,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",0.344,0.04080459084666714,0.028915326867075323,0.08182029497292262,0.03169363827793479,0.04676967338040174
"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0]","[1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.04120428217151646,0.041196511444022275,0.041283209250240566,0.0727739592665954,0.06623569683305401,0.045726979045748115,0.05059594693135578,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.9933333333333333,0.07069632600178377,0.050601822017381816,0.020455073743230655,0.002112909218528986,0.006681381911485963
"[1, 1, 0, 0, 0, 1, 0, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.0686738036191941,0.013732170481340757,0.041283209250240566,0.029109583706638163,0.049676772624790505,0.06859046856862218,0.014455984837530222,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.436,0.05171744653821765,0.08915559117348225,0.020455073743230655,0.004225818437057972,0.006681381911485963
"[0, 1, 1, 0, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1]",0.013734760723838819,0.027464340962681515,0.041283209250240566,0.02183218777997862,0.049676772624790505,0.045726979045748115,0.043367954512590665,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.94,0.022300183369690182,0.021686495150306493,0.0,0.0,0.0
"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 1]","[0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",0.0686738036191941,0.027464340962681515,0.041283209250240566,0.014554791853319081,0.06623569683305401,0.09145395809149623,0.007227992418765111,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.892,0.10580725300938107,0.10843247575153246,0.08182029497292262,0.004225818437057972,0.006681381911485963
"[1, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.0686738036191941,0.06866085240670379,0.041283209250240566,0.014554791853319081,0.033117848416527006,0.022863489522874057,0.014455984837530222,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.396,0.046972726672326125,0.07951714888445714,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",0.013734760723838819,0.027464340962681515,0.06192481387536084,0.02183218777997862,0.033117848416527006,0.045726979045748115,0.05059594693135578,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.38,0.009014967745193904,0.002409610572256277,0.061365221229691964,0.05282273046322465,0.06681381911485963
"[1, 1, 1, 1, 1, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0]",0.054939042895355276,0.027464340962681515,0.06192481387536084,0.0727739592665954,0.016558924208263503,0.022863489522874057,0.05782393935012089,"[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.28,0.026570431248992558,0.0313249374393316,-0.020455073743230655,0.002112909218528986,0.006681381911485963
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0]",0.04120428217151646,0.027464340962681515,0.020641604625120283,0.050941771486616785,0.016558924208263503,0.022863489522874057,0.021683977256295332,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.013333333333333334,0.0009489439731783056,0.026505716294819046,-0.020455073743230655,0.05282273046322465,0.026725527645943853
"[1, 1, 1, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",0.054939042895355276,0.013732170481340757,0.06192481387536084,0.050941771486616785,0.033117848416527006,0.045726979045748115,0.05782393935012089,"[2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.115,0.010912855691550514,0.004819221144512554,0.08182029497292262,0.08451636874115945,0.11358349249526137
"[1, 1, 1, 1, 0, 1, 1, 0, 1, 0]","[0, 0, 1, 0, 0, 1, 0, 1]","[0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.04120428217151646,0.027464340962681515,0.020641604625120283,0.06549656333993586,0.049676772624790505,0.045726979045748115,0.07227992418765111,"[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",0.07333333333333333,0.00521919185248068,0.019276884578050216,0.04091014748646131,0.03169363827793479,0.006681381911485963
"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1]","[0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",0.027469521447677638,0.06866085240670379,0.041283209250240566,0.04366437555995724,0.016558924208263503,0.022863489522874057,0.05059594693135578,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",0.93,0.04412589475279121,0.002409610572256277,-0.020455073743230655,0.010564546092644931,0.006681381911485963
