triviasCategoria,triviasSegmentos,triviasActividades,triviasPalabras,triviasMarcas,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPremios,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
"[0, 0, 1, 0, 0, 0, 0, 1, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1]","[1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0]","[0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",0.0961005507153939,0.039960059900174684,0.05994906493301807,0.06337242505244779,0.022768472012439346,0.031591201180328175,0.04136038037662326,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.624,0.10354765638246963,0.1423949724935985,-0.028891599832849384,0.028234396883802946,0.019389168358237032
"[0, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[0, 1, 1, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",0.07688044057231512,0.019980029950087342,0.029974532466509034,0.06337242505244779,0.06830541603731803,0.09477360354098452,0.04136038037662326,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.515,0.06836800389355366,0.0,0.11556639933139753,0.05646879376760589,0.0581675050747111
"[0, 1, 1, 1, 1, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0]",0.03844022028615756,0.019980029950087342,0.05994906493301807,0.0950586375786717,0.022768472012439346,0.031591201180328175,0.09306085584740235,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.03,0.001991301084278262,0.06441677327091362,0.028891599832849384,0.07058599220950737,0.038778336716474064
"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]","[1, 0, 0, 0, 0, 1, 0, 1]","[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.03844022028615756,0.07992011980034937,0.029974532466509034,0.08449656673659706,0.022768472012439346,0.031591201180328175,0.051700475470779085,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.29,0.019249243814689867,0.06102641678297079,0.028891599832849384,0.05646879376760589,0.09694584179118516
"[0, 1, 1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",0.0961005507153939,0.07992011980034937,0.0899235973995271,0.04224828336829853,0.022768472012439346,0.031591201180328175,0.07238066565909071,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",0.42,0.06969553794973918,0.06102641678297079,0.08667479949854814,0.08470319065140884,0.038778336716474064
"[1, 1, 0, 1, 1, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 1, 0, 0, 0]","[0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.0961005507153939,0.039960059900174684,0.0899235973995271,0.04224828336829853,0.09107388804975738,0.031591201180328175,0.10340095094155817,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0]",0.148,0.024559380039431897,0.04407463434325668,-0.028891599832849384,0.05646879376760589,0.06786208925382961
"[1, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[0, 1, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]","[0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0]",0.05766033042923634,0.0999001497504367,0.0899235973995271,0.10562070842074632,0.022768472012439346,0.031591201180328175,0.051700475470779085,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0.82,0.08164334445540875,0.06780712975885644,0.11556639933139753,0.04235159532570442,0.06786208925382961
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]","[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0]",0.03844022028615756,0.07992011980034937,0.029974532466509034,0.0950586375786717,0.06830541603731803,0.09477360354098452,0.10340095094155817,"[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.95,0.06305786766881163,0.06441677327091362,-0.05778319966569877,0.028234396883802946,0.038778336716474064
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",0.07688044057231512,0.019980029950087342,0.05994906493301807,0.021124141684149264,0.04553694402487869,0.06318240236065635,0.09306085584740235,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1]",0.5,0.0663767028092754,0.050855347319142326,0.08667479949854814,0.09882038909331031,0.038778336716474064
"[0, 1, 0, 0, 0, 1, 0, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1]","[1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0]",0.05766033042923634,0.039960059900174684,0.05994906493301807,0.0950586375786717,0.09107388804975738,0.06318240236065635,0.07238066565909071,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.92,0.09159984987680006,0.03390356487942822,0.08667479949854814,0.04235159532570442,0.04847292089559258
"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.03844022028615756,0.0999001497504367,0.0899235973995271,0.07393449589452243,0.04553694402487869,0.06318240236065635,0.02068019018831163,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.51,0.033852118432730456,0.023732495415599752,0.028891599832849384,0.07058599220950737,0.08725125761206665
"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]","[1, 0, 0, 1, 1, 0, 0, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.05766033042923634,0.019980029950087342,0.029974532466509034,0.021124141684149264,0.09107388804975738,0.09477360354098452,0.04136038037662326,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.14666666666666667,0.01460287461804059,0.03390356487942822,-0.028891599832849384,0.028234396883802946,0.019389168358237032
"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]",0.01922011014307878,0.05994008985026203,0.05994906493301807,0.021124141684149264,0.04553694402487869,0.06318240236065635,0.051700475470779085,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.34,0.011284039477576818,0.013561425951771287,0.028891599832849384,0.09882038909331031,0.1745025152241333
"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0]","[0, 1, 1, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0.0961005507153939,0.05994008985026203,0.05994906493301807,0.021124141684149264,0.022768472012439346,0.031591201180328175,0.10340095094155817,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",0.632,0.10487519043865513,0.06780712975885644,0.08667479949854814,0.07058599220950737,0.04847292089559258
"[0, 1, 0, 1, 1, 1, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.03844022028615756,0.0999001497504367,0.029974532466509034,0.04224828336829853,0.04553694402487869,0.06318240236065635,0.09306085584740235,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0]",0.75,0.049782527106956555,0.050855347319142326,0.05778319966569877,0.09882038909331031,0.1745025152241333
"[1, 0, 1, 0, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.05766033042923634,0.05994008985026203,0.0899235973995271,0.05281035421037316,0.09107388804975738,0.1263648047213127,0.09306085584740235,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.37333333333333335,0.03717095357319423,0.027122851903542574,-0.05778319966569877,0.08470319065140884,0.13572417850765922
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",0.05766033042923634,0.019980029950087342,0.05994906493301807,0.031686212526223896,0.022768472012439346,0.031591201180328175,0.07238066565909071,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0]",0.96,0.09558245204535658,0.08475891219857054,0.11556639933139753,0.014117198441901473,0.009694584179118516
"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","[0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",0.07688044057231512,0.05994008985026203,0.05994906493301807,0.031686212526223896,0.09107388804975738,0.09477360354098452,0.02068019018831163,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.455,0.060402799556440616,0.07119748624679925,0.0,0.0,0.0
"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]",0.03844022028615756,0.0999001497504367,0.029974532466509034,0.021124141684149264,0.022768472012439346,0.031591201180328175,0.10340095094155817,"[1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",0.78,0.051773828191234814,0.05424570380708515,0.08667479949854814,0.04235159532570442,0.009694584179118516
"[1, 1, 1, 1, 1, 1, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 0]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0961005507153939,0.039960059900174684,0.029974532466509034,0.06337242505244779,0.06830541603731803,0.09477360354098452,0.03102028528246745,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.652,0.1081940255791189,0.04068427785531386,0.0,0.0,0.0
"[1, 1, 0, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 1, 0, 0]","[1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0]",0.01922011014307878,0.039960059900174684,0.029974532466509034,0.06337242505244779,0.06830541603731803,0.031591201180328175,0.010340095094155816,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.84,0.02787821517989567,0.013561425951771287,0.0,0.0,0.0
"[0, 0, 1, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0]","[1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1]","[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1]",0.0961005507153939,0.07992011980034937,0.05994906493301807,0.031686212526223896,0.09107388804975738,0.1263648047213127,0.010340095094155816,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.248,0.04115355574175075,0.07119748624679925,-0.05778319966569877,0.08470319065140884,0.08725125761206665
"[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[0, 1, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.01922011014307878,0.039960059900174684,0.0899235973995271,0.05281035421037316,0.04553694402487869,0.031591201180328175,0.08272076075324652,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.66,0.021904311927060882,0.0033903564879428217,-0.028891599832849384,0.08470319065140884,0.08725125761206665
"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.07688044057231512,0.07992011980034937,0.05994906493301807,0.04224828336829853,0.06830541603731803,0.06318240236065635,0.02068019018831163,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.875,0.11615922991623195,0.0779781992226849,0.11556639933139753,0.04235159532570442,0.02908375253735555
"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 1, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.01922011014307878,0.039960059900174684,0.0899235973995271,0.05281035421037316,0.022768472012439346,0.031591201180328175,0.0620405705649349,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.18,0.005973903252834786,0.0033903564879428217,-0.028891599832849384,0.08470319065140884,0.02908375253735555
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 1, 0, 0, 0, 1, 0]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0.0961005507153939,0.019980029950087342,0.029974532466509034,0.10562070842074632,0.06830541603731803,0.09477360354098452,0.07238066565909071,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.644,0.1068664915229334,0.0,0.028891599832849384,0.0028234396883802947,0.009694584179118516
"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]",0.07688044057231512,0.0999001497504367,0.029974532466509034,0.10562070842074632,0.04553694402487869,0.06318240236065635,0.051700475470779085,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.215,0.028541982207988422,0.10510105112622747,0.11556639933139753,0.08470319065140884,0.038778336716474064
