cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04360466267784857,0.032824643196927926,0.016915171678234565,0.017591753042793378,0.03958693213537328,0.037056103724033326,0.005807087345504799,0.4,0.029378423960408587,0.038746958558799706,0.0,0.0,0.0
1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.03270349700838643,0.010941547732309308,0.050745515034703696,0.011727835361862253,0.013195644045124426,0.018528051862016663,0.0348425240730288,0.7466666666666667,0.041129793544572024,0.017436131351459865,0.04918693768379647,0.0017816284970707007,0.005850955400060078
0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.054505828347310714,0.021883095464618616,0.03383034335646913,0.005863917680931126,0.013195644045124426,0.018528051862016663,0.0406496114185336,0.208,0.01909597557426558,0.06974452540583946,0.016395645894598822,0.0035632569941414015,0.005850955400060078
0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0.04360466267784857,0.021883095464618616,0.050745515034703696,0.04104742376651788,0.03958693213537328,0.018528051862016663,0.052263786109543194,0.93,0.06830483570794997,0.0639324816220195,0.032791291789197645,0.017816284970707006,0.017552866200180234
1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04360466267784857,0.032824643196927926,0.050745515034703696,0.005863917680931126,0.013195644045124426,0.018528051862016663,0.023228349382019196,0.945,0.06940652660646529,0.0019373479279399851,-0.032791291789197645,0.017816284970707006,0.011701910800120155
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.010901165669462143,0.010941547732309308,0.050745515034703696,0.029319588404655633,0.013195644045124426,0.018528051862016663,0.011614174691009598,0.12,0.002203381797030644,0.009686739639699926,0.032791291789197645,0.0035632569941414015,0.005850955400060078
1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04360466267784857,0.05470773866154654,0.03383034335646913,0.017591753042793378,0.03958693213537328,0.018528051862016663,0.04645669876403839,0.53,0.03892641174754138,0.025185523063219806,0.016395645894598822,0.008908142485353503,0.011701910800120155
0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.054505828347310714,0.05470773866154654,0.016915171678234565,0.005863917680931126,0.052782576180497705,0.037056103724033326,0.0174212620365144,0.048,0.004406763594061288,0.009686739639699926,0.032791291789197645,0.0035632569941414015,0.005850955400060078
0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.04360466267784857,0.010941547732309308,0.050745515034703696,0.04104742376651788,0.03958693213537328,0.037056103724033326,0.052263786109543194,0.22,0.016158133178224725,0.0639324816220195,0.04918693768379647,0.0017816284970707007,0.005850955400060078
1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.010901165669462143,0.032824643196927926,0.050745515034703696,0.029319588404655633,0.052782576180497705,0.037056103724033326,0.023228349382019196,1.0,0.01836151497525537,0.019373479279399853,0.04918693768379647,0.06235699739747452,0.06436050940066085
0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.03270349700838643,0.021883095464618616,0.016915171678234565,0.017591753042793378,0.03958693213537328,0.05558415558604999,0.011614174691009598,0.22,0.012118599883668542,0.005812043783819955,0.04918693768379647,0.04454071242676752,0.04680764320048062
1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.021802331338924286,0.021883095464618616,0.03383034335646913,0.05277525912838014,0.03958693213537328,0.05558415558604999,0.0348425240730288,0.48,0.017627054376245153,0.015498783423519881,0.032791291789197645,0.008908142485353503,0.005850955400060078
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.010901165669462143,0.021883095464618616,0.016915171678234565,0.058639176809311265,0.03958693213537328,0.037056103724033326,0.023228349382019196,0.76,0.01395475138119408,0.019373479279399853,-0.032791291789197645,0.0035632569941414015,0.005850955400060078
0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03270349700838643,0.010941547732309308,0.016915171678234565,0.058639176809311265,0.03958693213537328,0.05558415558604999,0.0174212620365144,0.5866666666666667,0.03231626635644945,0.02324817513527982,0.06558258357839529,0.008908142485353503,0.005850955400060078
0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.03270349700838643,0.021883095464618616,0.03383034335646913,0.04104742376651788,0.03958693213537328,0.05558415558604999,0.023228349382019196,0.78,0.04296594504209756,0.04068430648673969,0.0,0.0,0.0
1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.010901165669462143,0.010941547732309308,0.050745515034703696,0.005863917680931126,0.052782576180497705,0.037056103724033326,0.0348425240730288,0.72,0.013220290782183864,0.0019373479279399851,-0.016395645894598822,0.0017816284970707007,0.005850955400060078
1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054505828347310714,0.04376619092923723,0.016915171678234565,0.017591753042793378,0.052782576180497705,0.07411220744806665,0.005807087345504799,0.872,0.0800562052921134,0.06780717747789948,0.04918693768379647,0.05344885491212102,0.029254777000300387
1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04360466267784857,0.021883095464618616,0.050745515034703696,0.023455670723724505,0.03958693213537328,0.018528051862016663,0.0174212620365144,0.53,0.03892641174754138,0.058120437838199555,0.032791291789197645,0.07126513988282802,0.029254777000300387
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.054505828347310714,0.021883095464618616,0.016915171678234565,0.05277525912838014,0.026391288090248852,0.018528051862016663,0.0406496114185336,0.812,0.0745477507995368,0.042621654414679674,0.016395645894598822,0.07126513988282802,0.005850955400060078
1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03270349700838643,0.010941547732309308,0.03383034335646913,0.017591753042793378,0.026391288090248852,0.018528051862016663,0.011614174691009598,0.18,0.009915218086637898,0.030997566847039762,0.06558258357839529,0.03563256994141401,0.052658598600540694
1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.03270349700838643,0.021883095464618616,0.016915171678234565,0.035183506085586756,0.052782576180497705,0.07411220744806665,0.0348425240730288,0.9133333333333333,0.0503105510321997,0.017436131351459865,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.03270349700838643,0.021883095464618616,0.03383034335646913,0.017591753042793378,0.03958693213537328,0.037056103724033326,0.052263786109543194,0.32666666666666666,0.01799428467575026,0.04843369819849963,0.06558258357839529,0.02672442745606051,0.005850955400060078
1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054505828347310714,0.04376619092923723,0.03383034335646913,0.017591753042793378,0.026391288090248852,0.018528051862016663,0.011614174691009598,0.028,0.0025706120965357515,0.03293491477497975,-0.032791291789197645,0.06235699739747452,0.08191337560084108
1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0.021802331338924286,0.021883095464618616,0.050745515034703696,0.011727835361862253,0.013195644045124426,0.018528051862016663,0.0406496114185336,0.18,0.006610145391091932,0.01162408756763991,0.0,0.0,0.0
0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0.021802331338924286,0.05470773866154654,0.03383034335646913,0.04104742376651788,0.013195644045124426,0.018528051862016663,0.029035436727523997,0.04,0.0014689211980204295,0.013561435495579897,-0.016395645894598822,0.05344885491212102,0.08776433100090117
1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021802331338924286,0.05470773866154654,0.016915171678234565,0.011727835361862253,0.03958693213537328,0.05558415558604999,0.0348425240730288,0.93,0.034152417853974985,0.0,0.016395645894598822,0.05344885491212102,0.017552866200180234
1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03270349700838643,0.032824643196927926,0.016915171678234565,0.04691134144744901,0.052782576180497705,0.037056103724033326,0.04645669876403839,0.5733333333333334,0.031581805757439234,0.025185523063219806,0.06558258357839529,0.04454071242676752,0.03510573240036047
1,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.054505828347310714,0.04376619092923723,0.03383034335646913,0.035183506085586756,0.013195644045124426,0.018528051862016663,0.0174212620365144,0.412,0.03782472084902606,0.03293491477497975,0.06558258357839529,0.07126513988282802,0.058509554000600775
1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0.021802331338924286,0.021883095464618616,0.016915171678234565,0.011727835361862253,0.052782576180497705,0.037056103724033326,0.058070873455047994,0.42,0.015423672579214509,0.025185523063219806,0.04918693768379647,0.02672442745606051,0.03510573240036047
1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0.054505828347310714,0.032824643196927926,0.03383034335646913,0.011727835361862253,0.03958693213537328,0.018528051862016663,0.04645669876403839,0.532,0.04884162983417928,0.060057785766139536,-0.016395645894598822,0.05344885491212102,0.017552866200180234
1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0.04360466267784857,0.032824643196927926,0.03383034335646913,0.029319588404655633,0.026391288090248852,0.018528051862016663,0.04645669876403839,0.73,0.05361562372774567,0.029060218919099778,0.06558258357839529,0.0035632569941414015,0.005850955400060078
1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0.03270349700838643,0.032824643196927926,0.016915171678234565,0.04104742376651788,0.013195644045124426,0.018528051862016663,0.058070873455047994,0.98,0.05398285402725078,0.05037104612643961,-0.032791291789197645,0.017816284970707006,0.011701910800120155
1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0.04360466267784857,0.010941547732309308,0.050745515034703696,0.04691134144744901,0.026391288090248852,0.018528051862016663,0.052263786109543194,0.79,0.05802238732180696,0.0658698295499595,0.06558258357839529,0.03563256994141401,0.02340382160024031
1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0.04360466267784857,0.021883095464618616,0.050745515034703696,0.005863917680931126,0.026391288090248852,0.018528051862016663,0.052263786109543194,0.135,0.009915218086637898,0.05037104612643961,-0.016395645894598822,0.06235699739747452,0.011701910800120155
1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021802331338924286,0.032824643196927926,0.03383034335646913,0.04691134144744901,0.013195644045124426,0.018528051862016663,0.005807087345504799,0.83,0.03048011485892391,0.03293491477497975,0.06558258357839529,0.03563256994141401,0.058509554000600775
1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.054505828347310714,0.021883095464618616,0.03383034335646913,0.035183506085586756,0.026391288090248852,0.037056103724033326,0.04645669876403839,0.1,0.009180757487627684,0.030997566847039762,-0.032791291789197645,0.008908142485353503,0.005850955400060078
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.04360466267784857,0.032824643196927926,0.03383034335646913,0.029319588404655633,0.052782576180497705,0.018528051862016663,0.011614174691009598,0.095,0.00697737569059704,0.021310827207339837,0.04918693768379647,0.03563256994141401,0.005850955400060078
1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.054505828347310714,0.032824643196927926,0.03383034335646913,0.04104742376651788,0.026391288090248852,0.018528051862016663,0.011614174691009598,0.376,0.03451964815348009,0.021310827207339837,0.032791291789197645,0.07126513988282802,0.04095668780042054
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0.054505828347310714,0.032824643196927926,0.050745515034703696,0.04691134144744901,0.026391288090248852,0.018528051862016663,0.052263786109543194,0.036,0.003305072695545966,0.03487226270291973,-0.032791291789197645,0.03563256994141401,0.017552866200180234
1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.03270349700838643,0.05470773866154654,0.050745515034703696,0.017591753042793378,0.026391288090248852,0.037056103724033326,0.029035436727523997,0.8333333333333334,0.045903787438138416,0.019373479279399853,0.0,0.0,0.0
1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.021802331338924286,0.032824643196927926,0.03383034335646913,0.04691134144744901,0.026391288090248852,0.037056103724033326,0.058070873455047994,0.72,0.026440581564367727,0.021310827207339837,0.032791291789197645,0.0017816284970707007,0.005850955400060078
0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0.010901165669462143,0.04376619092923723,0.03383034335646913,0.005863917680931126,0.026391288090248852,0.018528051862016663,0.029035436727523997,0.18,0.003305072695545966,0.019373479279399853,0.04918693768379647,0.05344885491212102,0.03510573240036047
