cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.03991140631426436,0.013725701281150703,0.04113450348948636,0.022228321363882895,0.06455812899050656,0.022456322822201027,0.014442409723565903,0.68,0.047850229055734834,0.06400890438858327,0.020703445650635786,0.061752452761790616,0.0385694607919935
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.013303802104754786,0.041177103843452106,0.06170175523422953,0.06668496409164867,0.06455812899050656,0.022456322822201027,0.04332722917069771,0.98,0.022986874742460854,0.009144129198369037,0.04140689130127157,0.010292075460298436,0.0128564869306645
1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053215208419019146,0.013725701281150703,0.02056725174474318,0.05186608318239342,0.03227906449525328,0.022456322822201027,0.04332722917069771,0.795,0.07459006293982196,0.022860322995922593,0.08281378260254314,0.05146037730149218,0.077138921583987
1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.06651901052377393,0.06862850640575352,0.02056725174474318,0.022228321363882895,0.04841859674287992,0.044912645644402054,0.04332722917069771,0.364,0.042689910235998725,0.04572064599184519,-0.04140689130127157,0.030876226380895308,0.0385694607919935
1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026607604209509573,0.027451402562301407,0.02056725174474318,0.029637761818510525,0.03227906449525328,0.022456322822201027,0.021663614585348854,0.28,0.013135356995691915,0.04343461369225293,0.020703445650635786,0.002058415092059687,0.00642824346533225
1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.013303802104754786,0.041177103843452106,0.02056725174474318,0.022228321363882895,0.01613953224762664,0.022456322822201027,0.05776963889426361,0.24,0.005629438712439393,0.009144129198369037,0.08281378260254314,0.030876226380895308,0.04499770425732575
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0.06651901052377393,0.041177103843452106,0.04113450348948636,0.04445664272776579,0.04841859674287992,0.06736896846660308,0.06499084375604657,0.484,0.05676350701709721,0.10287145348165168,-0.04140689130127157,0.002058415092059687,0.00642824346533225
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.03991140631426436,0.013725701281150703,0.04113450348948636,0.06668496409164867,0.06455812899050656,0.044912645644402054,0.05054843403248066,0.6466666666666666,0.045504629592218425,0.027432387595107112,0.020703445650635786,0.002058415092059687,0.00642824346533225
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.013303802104754786,0.013725701281150703,0.02056725174474318,0.029637761818510525,0.01613953224762664,0.022456322822201027,0.05776963889426361,0.86,0.020172155386241158,0.0022860322995922593,0.08281378260254314,0.030876226380895308,0.03214121732666125
0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.053215208419019146,0.06862850640575352,0.06170175523422953,0.06668496409164867,0.06455812899050656,0.06736896846660308,0.028884819447131806,0.815,0.07646654251063507,0.054864775190214224,0.04140689130127157,0.041168301841193744,0.051425947722658
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.03991140631426436,0.041177103843452106,0.06170175523422953,0.03704720227313816,0.03227906449525328,0.044912645644402054,0.007221204861782952,0.16666666666666666,0.011727997317582067,0.054864775190214224,0.0,0.0,0.0
1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06651901052377393,0.06862850640575352,0.02056725174474318,0.007409440454627631,0.06455812899050656,0.044912645644402054,0.028884819447131806,0.828,0.09710781778957953,0.029718419894699373,0.020703445650635786,0.030876226380895308,0.051425947722658
0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.06651901052377393,0.013725701281150703,0.06170175523422953,0.05186608318239342,0.03227906449525328,0.044912645644402054,0.036106024308914755,0.96,0.11258877424878785,0.04800667829143745,0.0,0.0,0.0
1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.013303802104754786,0.05490280512460281,0.06170175523422953,0.007409440454627631,0.04841859674287992,0.06736896846660308,0.05054843403248066,0.02,0.0004691198927032827,0.0022860322995922593,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,1,0.013303802104754786,0.027451402562301407,0.04113450348948636,0.05927552363702105,0.01613953224762664,0.022456322822201027,0.06499084375604657,0.2,0.004691198927032827,0.009144129198369037,-0.020703445650635786,0.030876226380895308,0.025712973861329
1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0.053215208419019146,0.06862850640575352,0.06170175523422953,0.03704720227313816,0.06455812899050656,0.08982529128880411,0.04332722917069771,0.245,0.022986874742460854,0.04572064599184519,-0.020703445650635786,0.041168301841193744,0.05785419118799025
1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03991140631426436,0.041177103843452106,0.02056725174474318,0.022228321363882895,0.06455812899050656,0.06736896846660308,0.05776963889426361,0.8866666666666667,0.0623929457295366,0.06400890438858327,0.04140689130127157,0.061752452761790616,0.03214121732666125
1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.013303802104754786,0.05490280512460281,0.02056725174474318,0.03704720227313816,0.06455812899050656,0.022456322822201027,0.007221204861782952,0.16,0.0037529591416262617,0.011430161497961297,-0.020703445650635786,0.020584150920596872,0.0128564869306645
1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0.03991140631426436,0.027451402562301407,0.02056725174474318,0.04445664272776579,0.01613953224762664,0.022456322822201027,0.05776963889426361,0.6666666666666666,0.04691198927032827,0.034290484493883895,0.020703445650635786,0.041168301841193744,0.025712973861329
1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.03991140631426436,0.027451402562301407,0.06170175523422953,0.014818880909255263,0.03227906449525328,0.022456322822201027,0.028884819447131806,0.08666666666666667,0.006098558605142675,0.006858096898776778,0.020703445650635786,0.002058415092059687,0.00642824346533225
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013303802104754786,0.027451402562301407,0.06170175523422953,0.03704720227313816,0.06455812899050656,0.022456322822201027,0.05054843403248066,0.74,0.01735743603002146,0.0022860322995922593,-0.020703445650635786,0.08233660368238749,0.128564869306645
0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.026607604209509573,0.06862850640575352,0.02056725174474318,0.007409440454627631,0.04841859674287992,0.044912645644402054,0.014442409723565903,0.18,0.008444158068659089,0.0022860322995922593,0.020703445650635786,0.041168301841193744,0.051425947722658
1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.013303802104754786,0.05490280512460281,0.04113450348948636,0.07409440454627632,0.04841859674287992,0.044912645644402054,0.05776963889426361,0.72,0.016888316137318178,0.018288258396738075,0.06211033695190736,0.020584150920596872,0.03214121732666125
0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.026607604209509573,0.027451402562301407,0.06170175523422953,0.05186608318239342,0.03227906449525328,0.044912645644402054,0.021663614585348854,0.31,0.014542716673801763,0.0022860322995922593,-0.04140689130127157,0.05146037730149218,0.0128564869306645
1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06651901052377393,0.013725701281150703,0.06170175523422953,0.014818880909255263,0.01613953224762664,0.022456322822201027,0.007221204861782952,0.148,0.01735743603002146,0.03886254909306841,0.06211033695190736,0.061752452761790616,0.04499770425732575
0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03991140631426436,0.06862850640575352,0.04113450348948636,0.022228321363882895,0.01613953224762664,0.022456322822201027,0.007221204861782952,0.28,0.019703035493537874,0.06400890438858327,0.08281378260254314,0.002058415092059687,0.00642824346533225
1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06651901052377393,0.041177103843452106,0.02056725174474318,0.014818880909255263,0.01613953224762664,0.022456322822201027,0.021663614585348854,0.268,0.03143103281111994,0.06858096898776779,0.0,0.0,0.0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.03991140631426436,0.06862850640575352,0.06170175523422953,0.06668496409164867,0.06455812899050656,0.044912645644402054,0.05054843403248066,0.5466666666666666,0.03846783120166918,0.027432387595107112,0.06211033695190736,0.07204452822208905,0.077138921583987
1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.026607604209509573,0.013725701281150703,0.02056725174474318,0.03704720227313816,0.03227906449525328,0.022456322822201027,0.021663614585348854,0.92,0.04315903012870201,0.034290484493883895,0.020703445650635786,0.08233660368238749,0.10928013891064825
0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013303802104754786,0.06862850640575352,0.06170175523422953,0.06668496409164867,0.06455812899050656,0.044912645644402054,0.036106024308914755,0.16,0.0037529591416262617,0.009144129198369037,0.08281378260254314,0.07204452822208905,0.05785419118799025
1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.013303802104754786,0.013725701281150703,0.04113450348948636,0.022228321363882895,0.03227906449525328,0.022456322822201027,0.04332722917069771,0.48,0.011258877424878785,0.009144129198369037,0.0,0.0,0.0
1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053215208419019146,0.041177103843452106,0.04113450348948636,0.022228321363882895,0.04841859674287992,0.06736896846660308,0.021663614585348854,0.425,0.03987519087977903,0.08686922738450586,0.06211033695190736,0.004116830184119374,0.00642824346533225
0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,3,0,0.013303802104754786,0.06862850640575352,0.02056725174474318,0.05927552363702105,0.06455812899050656,0.022456322822201027,0.07221204861782951,0.58,0.013604476888395198,0.0,-0.020703445650635786,0.08233660368238749,0.03214121732666125
1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06651901052377393,0.06862850640575352,0.02056725174474318,0.07409440454627632,0.06455812899050656,0.022456322822201027,0.036106024308914755,0.276,0.032369272596526506,0.06172287208899101,0.04140689130127157,0.061752452761790616,0.025712973861329
0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06651901052377393,0.041177103843452106,0.04113450348948636,0.007409440454627631,0.04841859674287992,0.06736896846660308,0.007221204861782952,0.576,0.06755326454927271,0.1074435180808362,0.08281378260254314,0.010292075460298436,0.0128564869306645
1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0.03991140631426436,0.041177103843452106,0.02056725174474318,0.07409440454627632,0.06455812899050656,0.06736896846660308,0.05776963889426361,0.13333333333333333,0.009382397854065654,0.032004452194291634,-0.020703445650635786,0.002058415092059687,0.00642824346533225
0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06651901052377393,0.013725701281150703,0.06170175523422953,0.022228321363882895,0.01613953224762664,0.022456322822201027,0.014442409723565903,0.036,0.0042220790343295445,0.09144129198369037,-0.04140689130127157,0.07204452822208905,0.10928013891064825
1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0.026607604209509573,0.027451402562301407,0.04113450348948636,0.022228321363882895,0.03227906449525328,0.044912645644402054,0.04332722917069771,0.84,0.03940607098707575,0.03657651679347615,-0.020703445650635786,0.010292075460298436,0.0128564869306645
1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.026607604209509573,0.013725701281150703,0.04113450348948636,0.05186608318239342,0.03227906449525328,0.022456322822201027,0.028884819447131806,0.93,0.04362815002140529,0.020574290696330336,0.08281378260254314,0.004116830184119374,0.00642824346533225
1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0.053215208419019146,0.013725701281150703,0.06170175523422953,0.07409440454627632,0.01613953224762664,0.022456322822201027,0.05054843403248066,0.985,0.09241661886254669,0.0845831950849136,-0.020703445650635786,0.020584150920596872,0.03214121732666125
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0.026607604209509573,0.041177103843452106,0.04113450348948636,0.029637761818510525,0.04841859674287992,0.044912645644402054,0.07221204861782951,0.9,0.04222079034329544,0.034290484493883895,0.0,0.0,0.0
0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053215208419019146,0.041177103843452106,0.04113450348948636,0.014818880909255263,0.04841859674287992,0.06736896846660308,0.007221204861782952,0.19,0.01782655592272474,0.027432387595107112,-0.04140689130127157,0.002058415092059687,0.00642824346533225
