cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030481997123947505,0.015470444391610298,0.03599856008639424,0.016340692784688374,0.009377381278064213,0.012969524996603018,0.004242814646086007,0.875,0.04593223949524713,0.025030700503122002,-0.011577145194119799,0.01849547343743031,0.01205295649749797
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022861497842960626,0.007735222195805149,0.01199952002879808,0.012255519588516282,0.018754762556128426,0.012969524996603018,0.008485629292172014,0.7133333333333334,0.028084283577093958,0.009221837027466002,0.046308580776479195,0.04315610468733739,0.028123565160828597
1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03810249640493438,0.03867611097902574,0.03599856008639424,0.024511039177032564,0.03750952511225685,0.025939049993206037,0.016971258584344028,0.148,0.009711387778995106,0.015808863475656004,-0.011577145194119799,0.03082578906238385,0.04017652165832657
1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.007620499280986876,0.007735222195805149,0.02399904005759616,0.016340692784688374,0.03750952511225685,0.051878099986412074,0.033942517168688055,0.82,0.01076126753888647,0.0013174052896380002,0.046308580776479195,0.02466063124990708,0.008035304331665313
1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.022861497842960626,0.015470444391610298,0.02399904005759616,0.012255519588516282,0.03750952511225685,0.025939049993206037,0.008485629292172014,0.6266666666666667,0.02467217435744703,0.017126268765294002,0.023154290388239598,0.04932126249981416,0.05624713032165719
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03810249640493438,0.030940888783220596,0.02399904005759616,0.036766558765548844,0.03750952511225685,0.025939049993206037,0.012728443938258019,0.048,0.0031496392796740887,0.03161772695131201,0.0,0.0,0.0
1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03810249640493438,0.023205666587415446,0.03599856008639424,0.03268138556937675,0.02813214383419264,0.038908574989809055,0.03818533181477406,0.668,0.0438324799754644,0.03688734810986401,0.011577145194119799,0.01233031562495354,0.01205295649749797
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.022861497842960626,0.03867611097902574,0.02399904005759616,0.028596212373204657,0.018754762556128426,0.025939049993206037,0.03818533181477406,0.78,0.030708982976822365,0.038204753399502,0.023154290388239598,0.001233031562495354,0.004017652165832657
0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0.022861497842960626,0.030940888783220596,0.01199952002879808,0.028596212373204657,0.03750952511225685,0.051878099986412074,0.025456887876516038,0.34,0.013385966938614876,0.009221837027466002,0.0,0.0,0.0
1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.022861497842960626,0.007735222195805149,0.01199952002879808,0.028596212373204657,0.018754762556128426,0.012969524996603018,0.012728443938258019,0.49333333333333335,0.019422775557990213,0.034252537530588004,0.034731435582359395,0.04932126249981416,0.06830008681915516
0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.022861497842960626,0.023205666587415446,0.03599856008639424,0.024511039177032564,0.03750952511225685,0.012969524996603018,0.029699702522602046,0.5333333333333333,0.02099759519782726,0.038204753399502,0.023154290388239598,0.04315610468733739,0.05222947815582454
1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0.007620499280986876,0.023205666587415446,0.02399904005759616,0.016340692784688374,0.02813214383419264,0.025939049993206037,0.042428146460860065,0.08,0.0010498797598913628,0.007904431737828002,-0.023154290388239598,0.01233031562495354,0.016070608663330627
1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.015240998561973753,0.030940888783220596,0.01199952002879808,0.040851731961720934,0.018754762556128426,0.025939049993206037,0.016971258584344028,0.94,0.02467217435744703,0.017126268765294002,0.046308580776479195,0.02466063124990708,0.03214121732666125
1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0.03810249640493438,0.030940888783220596,0.02399904005759616,0.028596212373204657,0.018754762556128426,0.025939049993206037,0.042428146460860065,0.804,0.052756457934540986,0.021078484634208004,-0.011577145194119799,0.001233031562495354,0.004017652165832657
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0.015240998561973753,0.007735222195805149,0.02399904005759616,0.004085173196172093,0.02813214383419264,0.025939049993206037,0.042428146460860065,0.62,0.016273136278316124,0.023713295213484004,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0.03810249640493438,0.015470444391610298,0.02399904005759616,0.036766558765548844,0.02813214383419264,0.025939049993206037,0.042428146460860065,0.232,0.015223256518424762,0.06060064332334801,0.046308580776479195,0.00616515781247677,0.008035304331665313
1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.030481997123947505,0.03867611097902574,0.01199952002879808,0.040851731961720934,0.018754762556128426,0.012969524996603018,0.008485629292172014,0.665,0.034908502016387816,0.017126268765294002,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0.015240998561973753,0.015470444391610298,0.01199952002879808,0.03268138556937675,0.018754762556128426,0.012969524996603018,0.029699702522602046,1.0,0.02624699399728407,0.0013174052896380002,0.011577145194119799,0.001233031562495354,0.004017652165832657
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.015240998561973753,0.03867611097902574,0.02399904005759616,0.040851731961720934,0.03750952511225685,0.025939049993206037,0.016971258584344028,0.09,0.0023622294597555665,0.010539242317104002,0.034731435582359395,0.01849547343743031,0.016070608663330627
1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.022861497842960626,0.03867611097902574,0.01199952002879808,0.03268138556937675,0.009377381278064213,0.012969524996603018,0.012728443938258019,0.82,0.03228380261665941,0.0013174052896380002,0.011577145194119799,0.001233031562495354,0.004017652165832657
1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.015240998561973753,0.007735222195805149,0.03599856008639424,0.012255519588516282,0.018754762556128426,0.025939049993206037,0.008485629292172014,0.82,0.02152253507777294,0.0,0.046308580776479195,0.001233031562495354,0.004017652165832657
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007620499280986876,0.007735222195805149,0.02399904005759616,0.016340692784688374,0.03750952511225685,0.051878099986412074,0.021214073230430033,0.04,0.0005249398799456814,0.003952215868914001,0.046308580776479195,0.04315610468733739,0.016070608663330627
1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015240998561973753,0.007735222195805149,0.03599856008639424,0.040851731961720934,0.009377381278064213,0.012969524996603018,0.012728443938258019,0.22,0.005774338679402496,0.021078484634208004,0.023154290388239598,0.001233031562495354,0.004017652165832657
1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.015240998561973753,0.030940888783220596,0.03599856008639424,0.016340692784688374,0.018754762556128426,0.025939049993206037,0.012728443938258019,0.63,0.016535606218288965,0.018443674054932004,-0.023154290388239598,0.002466063124990708,0.004017652165832657
1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.007620499280986876,0.03867611097902574,0.01199952002879808,0.016340692784688374,0.018754762556128426,0.025939049993206037,0.021214073230430033,1.0,0.013123496998642036,0.009221837027466002,0.034731435582359395,0.04315610468733739,0.04821182598999188
1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0.015240998561973753,0.015470444391610298,0.01199952002879808,0.020425865980860467,0.009377381278064213,0.012969524996603018,0.033942517168688055,0.33,0.008661508019103743,0.010539242317104002,0.011577145194119799,0.01233031562495354,0.016070608663330627
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03810249640493438,0.03867611097902574,0.03599856008639424,0.040851731961720934,0.018754762556128426,0.025939049993206037,0.004242814646086007,0.84,0.05511868739429655,0.05401361687515801,-0.023154290388239598,0.00616515781247677,0.008035304331665313
0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.015240998561973753,0.007735222195805149,0.02399904005759616,0.028596212373204657,0.02813214383419264,0.038908574989809055,0.016971258584344028,0.32,0.008399038079130903,0.014491458186018002,0.034731435582359395,0.03082578906238385,0.004017652165832657
1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.03810249640493438,0.023205666587415446,0.03599856008639424,0.004085173196172093,0.018754762556128426,0.012969524996603018,0.029699702522602046,0.604,0.03963296093589895,0.044791779847692004,0.034731435582359395,0.04315610468733739,0.06026478248748985
0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03810249640493438,0.023205666587415446,0.01199952002879808,0.03268138556937675,0.009377381278064213,0.012969524996603018,0.016971258584344028,0.756,0.049606818654866894,0.014491458186018002,0.034731435582359395,0.00616515781247677,0.008035304331665313
1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.007620499280986876,0.03867611097902574,0.01199952002879808,0.024511039177032564,0.018754762556128426,0.012969524996603018,0.016971258584344028,0.66,0.008661508019103743,0.0,0.0,0.0,0.0
1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.03810249640493438,0.007735222195805149,0.01199952002879808,0.020425865980860467,0.009377381278064213,0.012969524996603018,0.033942517168688055,0.152,0.009973857718967947,0.0013174052896380002,0.011577145194119799,0.01849547343743031,0.028123565160828597
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.03810249640493438,0.007735222195805149,0.01199952002879808,0.012255519588516282,0.009377381278064213,0.012969524996603018,0.033942517168688055,0.884,0.0580058567339978,0.04347437455805401,0.034731435582359395,0.00616515781247677,0.004017652165832657
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.03810249640493438,0.03867611097902574,0.02399904005759616,0.012255519588516282,0.02813214383419264,0.025939049993206037,0.008485629292172014,0.616,0.04042037075581747,0.04215696926841601,0.046308580776479195,0.002466063124990708,0.004017652165832657
0,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0.03810249640493438,0.03867611097902574,0.03599856008639424,0.036766558765548844,0.03750952511225685,0.025939049993206037,0.042428146460860065,0.02,0.0013123496998642037,0.046109185137330005,0.046308580776479195,0.04315610468733739,0.04419417382415922
1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007620499280986876,0.023205666587415446,0.02399904005759616,0.004085173196172093,0.02813214383419264,0.012969524996603018,0.012728443938258019,0.96,0.012598557118696355,0.0026348105792760004,0.0,0.0,0.0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.022861497842960626,0.03867611097902574,0.01199952002879808,0.004085173196172093,0.018754762556128426,0.012969524996603018,0.025456887876516038,0.16666666666666666,0.006561748499321018,0.006587026448190001,0.023154290388239598,0.002466063124990708,0.004017652165832657
0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.030481997123947505,0.007735222195805149,0.02399904005759616,0.024511039177032564,0.02813214383419264,0.025939049993206037,0.012728443938258019,0.325,0.017060546098234645,0.03293513224095,-0.011577145194119799,0.01849547343743031,0.01205295649749797
0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0.015240998561973753,0.030940888783220596,0.02399904005759616,0.036766558765548844,0.009377381278064213,0.012969524996603018,0.016971258584344028,0.05,0.0013123496998642037,0.010539242317104002,-0.023154290388239598,0.04932126249981416,0.07633539115082047
1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.015240998561973753,0.007735222195805149,0.03599856008639424,0.012255519588516282,0.009377381278064213,0.012969524996603018,0.025456887876516038,0.43,0.01128620741883215,0.009221837027466002,-0.011577145194119799,0.00616515781247677,0.004017652165832657
1,1,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0.030481997123947505,0.03867611097902574,0.02399904005759616,0.012255519588516282,0.018754762556128426,0.012969524996603018,0.029699702522602046,0.35,0.01837289579809885,0.04215696926841601,0.0,0.0,0.0
1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.007620499280986876,0.023205666587415446,0.03599856008639424,0.004085173196172093,0.03750952511225685,0.012969524996603018,0.008485629292172014,0.68,0.008923977959076585,0.0013174052896380002,0.0,0.0,0.0
