triviasCategoria,triviasSegmentos,triviasActividades,triviasPalabras,triviasMarcas,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPremios,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.013652592788242301,0.05217292679709492,0.06087058804619978,0.07118564723133589,0.016701497773972333,0.02393193862059127,0.05056689536084131,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",0.64,0.015513441683360397,0.004621514237647935,0.08056594945107608,0.004202264937806135,0.007141399863000529
"[0, 1, 1, 0, 0, 0, 0, 0, 0, 1]","[0, 1, 1, 0, 0, 1, 0, 0]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]",0.054610371152969205,0.06521615849636865,0.040580392030799856,0.028474258892534354,0.050104493321917,0.02393193862059127,0.028895368777623606,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0.305,0.029572498208905756,0.0854980133964868,-0.04028297472553804,0.0021011324689030673,0.007141399863000529
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0.013652592788242301,0.06521615849636865,0.020290196015399928,0.028474258892534354,0.050104493321917,0.02393193862059127,0.021671526583217707,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.16,0.0038783604208400993,0.004621514237647935,-0.02014148736276902,0.0021011324689030673,0.007141399863000529
"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",0.0409577783647269,0.02608646339854746,0.020290196015399928,0.007118564723133589,0.06680599109588933,0.02393193862059127,0.05779073755524721,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",0.66,0.04799471020789623,0.03235059966353555,0.04028297472553804,0.07353963641160736,0.08569679835600635
"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[0, 0, 0, 1, 1, 0, 1, 0]","[1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",0.027305185576484602,0.039129695097821195,0.040580392030799856,0.07118564723133589,0.050104493321917,0.02393193862059127,0.06501457974965312,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.01,0.0004847950526050124,0.020796814069415706,-0.04028297472553804,0.04202264937806135,0.028565599452002117
"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0]",0.06826296394121151,0.01304323169927373,0.040580392030799856,0.007118564723133589,0.050104493321917,0.04786387724118254,0.043343053166435414,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.416,0.05041868547092129,0.023107571188239674,0.06042446208830706,0.03151698703354601,0.028565599452002117
"[1, 1, 0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 1, 1]","[1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]",0.0409577783647269,0.02608646339854746,0.020290196015399928,0.007118564723133589,0.06680599109588933,0.04786387724118254,0.05056689536084131,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.05333333333333334,0.0038783604208400993,0.023107571188239674,-0.02014148736276902,0.04202264937806135,0.007141399863000529
"[1, 0, 1, 0, 1, 1, 1, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",0.06826296394121151,0.039129695097821195,0.020290196015399928,0.05694851778506871,0.050104493321917,0.04786387724118254,0.05779073755524721,"[1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.356,0.04314675968184611,0.09011952763413474,-0.04028297472553804,0.010505662344515337,0.014282799726001058
"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0]","[1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.0409577783647269,0.01304323169927373,0.020290196015399928,0.07118564723133589,0.06680599109588933,0.04786387724118254,0.05056689536084131,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.8,0.05817540631260149,0.05776892797059919,0.06042446208830706,0.04202264937806135,0.035706999315002645
"[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 0, 1, 1, 0]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1]","[1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1]",0.06826296394121151,0.06521615849636865,0.040580392030799856,0.0640670825082023,0.06680599109588933,0.09572775448236508,0.05779073755524721,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.4,0.048479505260501245,0.1132270988223744,-0.02014148736276902,0.0840452987561227,0.07855539849300583
"[1, 1, 1, 0, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0]",0.027305185576484602,0.039129695097821195,0.040580392030799856,0.07118564723133589,0.016701497773972333,0.02393193862059127,0.07223842194405902,"[1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.16,0.0077567208416801986,0.04390438525765538,0.08056594945107608,0.021011324689030674,0.035706999315002645
"[1, 0, 0, 0, 1, 1, 1, 1, 0, 1]","[0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0]","[1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0]",0.013652592788242301,0.039129695097821195,0.06087058804619978,0.028474258892534354,0.06680599109588933,0.04786387724118254,0.05779073755524721,"[0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",0.78,0.018907007051595485,0.0,-0.02014148736276902,0.0840452987561227,0.04284839917800318
"[0, 0, 1, 1, 0, 1, 0, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",0.027305185576484602,0.02608646339854746,0.020290196015399928,0.05694851778506871,0.03340299554794467,0.02393193862059127,0.043343053166435414,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.55,0.026663727893275684,0.023107571188239674,-0.02014148736276902,0.010505662344515337,0.007141399863000529
"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0]",0.013652592788242301,0.02608646339854746,0.040580392030799856,0.04982995306193512,0.050104493321917,0.02393193862059127,0.007223842194405901,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.84,0.020361392209410523,0.020796814069415706,-0.02014148736276902,0.07353963641160736,0.12854519753400953
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.027305185576484602,0.01304323169927373,0.040580392030799856,0.05694851778506871,0.050104493321917,0.07179581586177382,0.043343053166435414,"[0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.12,0.005817540631260149,0.004621514237647935,0.02014148736276902,0.07353963641160736,0.04998979904100371
"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 0, 1, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]","[1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",0.027305185576484602,0.05217292679709492,0.06087058804619978,0.021355694169400766,0.016701497773972333,0.02393193862059127,0.014447684388811803,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.02,0.0009695901052100248,0.020796814069415706,-0.04028297472553804,0.0840452987561227,0.007141399863000529
"[1, 0, 0, 0, 1, 1, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0]","[1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",0.027305185576484602,0.05217292679709492,0.020290196015399928,0.03559282361566794,0.016701497773972333,0.02393193862059127,0.021671526583217707,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.45,0.02181577736722556,0.03235059966353555,0.0,0.0,0.0
"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1]","[0, 1, 0, 0, 1, 0, 0, 0]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1]",0.027305185576484602,0.02608646339854746,0.020290196015399928,0.014237129446267177,0.03340299554794467,0.02393193862059127,0.06501457974965312,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.13,0.006302335683865162,0.04159362813883141,0.04028297472553804,0.021011324689030674,0.02142419958900159
"[1, 1, 0, 1, 0, 0, 1, 0, 1, 1]","[1, 0, 1, 0, 0, 0, 0, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]","[1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0]",0.054610371152969205,0.05217292679709492,0.06087058804619978,0.04271138833880153,0.06680599109588933,0.09572775448236508,0.021671526583217707,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",0.665,0.06447774199646665,0.062390442208247125,0.04028297472553804,0.07353963641160736,0.12854519753400953
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 0, 1, 0, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0]",0.054610371152969205,0.01304323169927373,0.020290196015399928,0.04271138833880153,0.016701497773972333,0.02393193862059127,0.043343053166435414,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.955,0.09259585504755737,0.0854980133964868,-0.02014148736276902,0.0840452987561227,0.035706999315002645
"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0]",0.0409577783647269,0.05217292679709492,0.040580392030799856,0.014237129446267177,0.016701497773972333,0.02393193862059127,0.06501457974965312,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.49333333333333335,0.03587483389277092,0.00924302847529587,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 0, 1, 0, 0, 1]","[1, 0, 0, 0, 1, 0, 0, 0]","[1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0]","[1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1]",0.054610371152969205,0.06521615849636865,0.040580392030799856,0.04982995306193512,0.050104493321917,0.02393193862059127,0.05056689536084131,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0.025,0.002423975263025062,0.06932271356471903,-0.04028297472553804,0.03151698703354601,0.057131198904004234
"[1, 0, 1, 1, 1, 1, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 0]","[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0]","[0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1]",0.0409577783647269,0.01304323169927373,0.020290196015399928,0.021355694169400766,0.016701497773972333,0.02393193862059127,0.05056689536084131,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0]",0.1,0.0072719257890751865,0.06007968508942316,-0.02014148736276902,0.05252831172257669,0.06427259876700477
"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 1, 0, 0, 0, 1]","[0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",0.0409577783647269,0.05217292679709492,0.020290196015399928,0.07118564723133589,0.050104493321917,0.04786387724118254,0.007223842194405901,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.9066666666666666,0.06593212715428169,0.04852589949530332,0.02014148736276902,0.0840452987561227,0.121403797671009
"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[1, 0, 0, 0, 1, 0, 1, 0]","[0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0]","[0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.054610371152969205,0.039129695097821195,0.06087058804619978,0.007118564723133589,0.016701497773972333,0.02393193862059127,0.07223842194405902,"[0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0]",0.445,0.04314675968184611,0.06932271356471903,0.06042446208830706,0.004202264937806135,0.007141399863000529
"[1, 1, 0, 0, 1, 1, 1, 1, 1, 0]","[0, 1, 0, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0]","[0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0]",0.0409577783647269,0.039129695097821195,0.040580392030799856,0.021355694169400766,0.016701497773972333,0.02393193862059127,0.07223842194405902,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0]",0.2866666666666667,0.020846187262015533,0.011553785594119837,0.0,0.0,0.0
"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]","[0, 1, 0, 1, 0, 1, 0, 0]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1]",0.027305185576484602,0.02608646339854746,0.040580392030799856,0.04982995306193512,0.06680599109588933,0.04786387724118254,0.05779073755524721,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.2,0.009695901052100248,0.02772908542588761,0.04028297472553804,0.010505662344515337,0.014282799726001058
"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[0, 1, 0, 0, 0, 1, 0, 1]","[1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]","[1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0]",0.027305185576484602,0.06521615849636865,0.06087058804619978,0.05694851778506871,0.06680599109588933,0.04786387724118254,0.07223842194405902,"[1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]",0.52,0.025209342735460646,0.0,0.04028297472553804,0.06303397406709202,0.04284839917800318
"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","[0, 0, 0, 0, 0, 0, 1, 0]","[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",0.013652592788242301,0.01304323169927373,0.040580392030799856,0.05694851778506871,0.03340299554794467,0.02393193862059127,0.043343053166435414,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.86,0.020846187262015533,0.004621514237647935,0.08056594945107608,0.010505662344515337,0.014282799726001058
"[1, 0, 1, 1, 0, 0, 1, 1, 1, 1]","[1, 1, 0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0]",0.054610371152969205,0.05217292679709492,0.040580392030799856,0.07118564723133589,0.06680599109588933,0.04786387724118254,0.05056689536084131,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",0.335,0.03248126852453583,0.03697211390118348,0.06042446208830706,0.021011324689030674,0.02142419958900159
"[1, 1, 1, 0, 1, 1, 0, 1, 0, 0]","[0, 0, 0, 0, 1, 0, 0, 0]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0]","[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",0.013652592788242301,0.02608646339854746,0.040580392030799856,0.03559282361566794,0.06680599109588933,0.04786387724118254,0.014447684388811803,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.2,0.004847950526050124,0.020796814069415706,0.08056594945107608,0.04202264937806135,0.028565599452002117
"[0, 0, 0, 0, 1, 1, 0, 0, 0, 1]","[0, 0, 1, 0, 0, 1, 1, 0]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0]","[0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0]",0.027305185576484602,0.05217292679709492,0.040580392030799856,0.03559282361566794,0.03340299554794467,0.02393193862059127,0.007223842194405901,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.85,0.04120757947142606,0.03697211390118348,-0.04028297472553804,0.04202264937806135,0.04998979904100371
