cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007880369900636019,0.01533118541437339,0.012025521186108383,0.00832264790212775,0.03800743117926434,0.0533618005535794,0.008274429663865645,0.24,0.003251407066509399,0.0,0.011541620550370437,0.0375338837597267,0.057123826967608614
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,0,0,0,0,1,0,0,0,0,1,0,0,1,0.007880369900636019,0.007665592707186695,0.024051042372216766,0.033290591608511,0.03800743117926434,0.01334045013839485,0.04137214831932823,0.78,0.010567072966155546,0.0,0.023083241100740875,0.0375338837597267,0.03672246019346268
1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.015760739801272038,0.03832796353593347,0.012025521186108383,0.0166452958042555,0.009501857794816085,0.01334045013839485,0.024823288991596935,0.86,0.02330175064331736,0.011962618071103832,0.0,0.0,0.0
1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02364110970190806,0.007665592707186695,0.012025521186108383,0.033290591608511,0.009501857794816085,0.01334045013839485,0.008274429663865645,0.64,0.026011256532075193,0.01063343828542563,0.023083241100740875,0.01876694187986335,0.020401366774145932
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.015760739801272038,0.022996778121560084,0.03607656355832515,0.04161323951063875,0.028505573384448254,0.01334045013839485,0.03309771865546258,0.96,0.026011256532075193,0.005316719142712815,0.023083241100740875,0.0375338837597267,0.004080273354829187
0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031521479602544075,0.007665592707186695,0.012025521186108383,0.0166452958042555,0.009501857794816085,0.01334045013839485,0.012411644495798468,0.715,0.038745934209237005,0.034558674427633294,0.0,0.0,0.0
0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015760739801272038,0.007665592707186695,0.012025521186108383,0.037451915559574875,0.03800743117926434,0.040021350415184544,0.028960503823529757,0.17,0.004606160010888315,0.005316719142712815,0.03462486165111131,0.0025022589173151135,0.004080273354829187
1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02364110970190806,0.007665592707186695,0.03607656355832515,0.020806619755319375,0.03800743117926434,0.0533618005535794,0.004137214831932822,0.29333333333333333,0.011921825910534463,0.023925236142207665,-0.023083241100740875,0.0375338837597267,0.057123826967608614
1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02364110970190806,0.022996778121560084,0.024051042372216766,0.00832264790212775,0.01900371558963217,0.01334045013839485,0.008274429663865645,0.15333333333333332,0.006231863544143015,0.0372170339989897,0.0,0.0,0.0
1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015760739801272038,0.03066237082874678,0.03607656355832515,0.00832264790212775,0.009501857794816085,0.01334045013839485,0.008274429663865645,0.97,0.026282207120950977,0.01860851699949485,0.023083241100740875,0.0375338837597267,0.061204100322437796
0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015760739801272038,0.007665592707186695,0.03607656355832515,0.02496794370638325,0.03800743117926434,0.0266809002767897,0.004137214831932822,0.38,0.010296122377279764,0.02126687657085126,-0.023083241100740875,0.01876694187986335,0.020401366774145932
1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.031521479602544075,0.022996778121560084,0.024051042372216766,0.04161323951063875,0.03800743117926434,0.01334045013839485,0.012411644495798468,0.865,0.0468744518755105,0.013291797856782035,0.011541620550370437,0.025022589173151134,0.012240820064487559
1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0.02364110970190806,0.007665592707186695,0.03607656355832515,0.0166452958042555,0.009501857794816085,0.01334045013839485,0.028960503823529757,0.92,0.03739118126485809,0.011962618071103832,0.03462486165111131,0.0012511294586575567,0.004080273354829187
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,1,1,0,0,0,0.02364110970190806,0.01533118541437339,0.012025521186108383,0.033290591608511,0.03800743117926434,0.0533618005535794,0.03309771865546258,0.58,0.023572701232193145,0.03190031485627689,-0.011541620550370437,0.031278236466438916,0.03672246019346268
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.007880369900636019,0.022996778121560084,0.03607656355832515,0.0166452958042555,0.03800743117926434,0.0266809002767897,0.01654885932773129,0.5,0.006773764721894581,0.005316719142712815,0.0,0.0,0.0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0.007880369900636019,0.03066237082874678,0.03607656355832515,0.02496794370638325,0.01900371558963217,0.0266809002767897,0.04137214831932823,0.2,0.0027095058887578326,0.0013291797856782037,-0.011541620550370437,0.0012511294586575567,0.004080273354829187
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0.02364110970190806,0.01533118541437339,0.012025521186108383,0.033290591608511,0.009501857794816085,0.01334045013839485,0.020686074159664114,0.9666666666666667,0.03928783538698857,0.027912775499242277,0.03462486165111131,0.025022589173151134,0.024481640128975118
0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0.015760739801272038,0.01533118541437339,0.03607656355832515,0.037451915559574875,0.03800743117926434,0.0533618005535794,0.04137214831932823,0.06,0.0016257035332546996,0.007975078714069222,0.04616648220148175,0.01876694187986335,0.028561913483804307
0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,1,1,0.02364110970190806,0.007665592707186695,0.024051042372216766,0.020806619755319375,0.028505573384448254,0.0266809002767897,0.04137214831932823,0.6,0.024385552998820493,0.0026583595713564074,-0.023083241100740875,0.0375338837597267,0.03672246019346268
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.015760739801272038,0.01533118541437339,0.012025521186108383,0.004161323951063875,0.03800743117926434,0.040021350415184544,0.04137214831932823,0.26,0.007044715310770364,0.0026583595713564074,0.023083241100740875,0.0375338837597267,0.012240820064487559
0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.007880369900636019,0.03066237082874678,0.012025521186108383,0.004161323951063875,0.028505573384448254,0.040021350415184544,0.04137214831932823,0.14,0.0018966541221304828,0.011962618071103832,0.04616648220148175,0.025022589173151134,0.024481640128975118
0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0.031521479602544075,0.007665592707186695,0.012025521186108383,0.04161323951063875,0.009501857794816085,0.01334045013839485,0.028960503823529757,0.91,0.049313007175392554,0.027912775499242277,0.023083241100740875,0.025022589173151134,0.028561913483804307
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0.007880369900636019,0.01533118541437339,0.03607656355832515,0.0166452958042555,0.03800743117926434,0.040021350415184544,0.04137214831932823,0.24,0.003251407066509399,0.0026583595713564074,0.023083241100740875,0.05004517834630227,0.028561913483804307
1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031521479602544075,0.03066237082874678,0.024051042372216766,0.037451915559574875,0.01900371558963217,0.0266809002767897,0.004137214831932822,0.335,0.018153689454677477,0.04785047228441533,0.03462486165111131,0.05004517834630227,0.06936464703209617
0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.031521479602544075,0.03832796353593347,0.024051042372216766,0.02496794370638325,0.009501857794816085,0.01334045013839485,0.004137214831932822,0.105,0.005689962366391448,0.015950157428138444,0.023083241100740875,0.05004517834630227,0.004080273354829187
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0394018495031801,0.022996778121560084,0.03607656355832515,0.029129267657447125,0.01900371558963217,0.01334045013839485,0.012411644495798468,0.148,0.01002517178840398,0.039875393570346106,0.0,0.0,0.0
1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394018495031801,0.01533118541437339,0.012025521186108383,0.04161323951063875,0.009501857794816085,0.01334045013839485,0.004137214831932822,0.904,0.06123483308592702,0.04253375314170252,0.023083241100740875,0.04378953105301448,0.061204100322437796
1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0394018495031801,0.01533118541437339,0.024051042372216766,0.0166452958042555,0.03800743117926434,0.0266809002767897,0.03723493348739541,0.548,0.03712023067598231,0.013291797856782035,0.023083241100740875,0.0012511294586575567,0.004080273354829187
1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.007880369900636019,0.007665592707186695,0.012025521186108383,0.02496794370638325,0.009501857794816085,0.01334045013839485,0.03309771865546258,0.46,0.006231863544143015,0.01063343828542563,0.011541620550370437,0.031278236466438916,0.024481640128975118
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394018495031801,0.022996778121560084,0.03607656355832515,0.037451915559574875,0.028505573384448254,0.040021350415184544,0.01654885932773129,0.904,0.06123483308592702,0.03322949464195509,0.04616648220148175,0.0375338837597267,0.061204100322437796
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.02364110970190806,0.022996778121560084,0.03607656355832515,0.02496794370638325,0.03800743117926434,0.040021350415184544,0.028960503823529757,0.8666666666666667,0.035223576553851825,0.0013291797856782037,0.03462486165111131,0.012511294586575567,0.004080273354829187
1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.007880369900636019,0.007665592707186695,0.012025521186108383,0.037451915559574875,0.009501857794816085,0.01334045013839485,0.012411644495798468,0.16,0.002167604711006266,0.013291797856782035,0.0,0.0,0.0
1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031521479602544075,0.03066237082874678,0.024051042372216766,0.012483971853191625,0.01900371558963217,0.0266809002767897,0.004137214831932822,0.245,0.013276578854913379,0.01462097764246024,-0.023083241100740875,0.0025022589173151135,0.004080273354829187
1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0.007880369900636019,0.03832796353593347,0.03607656355832515,0.004161323951063875,0.03800743117926434,0.01334045013839485,0.04137214831932823,0.28,0.0037933082442609656,0.007975078714069222,-0.023083241100740875,0.031278236466438916,0.048963280257950235
1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015760739801272038,0.007665592707186695,0.012025521186108383,0.004161323951063875,0.01900371558963217,0.0266809002767897,0.008274429663865645,0.22,0.005960912955267231,0.017279337213816647,-0.011541620550370437,0.04378953105301448,0.06936464703209617
1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394018495031801,0.007665592707186695,0.012025521186108383,0.00832264790212775,0.01900371558963217,0.01334045013839485,0.024823288991596935,0.772,0.052293463653026166,0.013291797856782035,-0.011541620550370437,0.01876694187986335,0.004080273354829187
1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.007880369900636019,0.007665592707186695,0.012025521186108383,0.02496794370638325,0.01900371558963217,0.01334045013839485,0.01654885932773129,0.12,0.0016257035332546996,0.006645898928391018,0.04616648220148175,0.05004517834630227,0.04488300690312105
1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0.015760739801272038,0.022996778121560084,0.024051042372216766,0.0166452958042555,0.028505573384448254,0.0266809002767897,0.04137214831932823,0.82,0.02221794828781423,0.003987539357034611,0.011541620550370437,0.0025022589173151135,0.004080273354829187
1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0.015760739801272038,0.007665592707186695,0.024051042372216766,0.02496794370638325,0.009501857794816085,0.01334045013839485,0.04137214831932823,0.59,0.015986084743671213,0.015950157428138444,0.0,0.0,0.0
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.007880369900636019,0.007665592707186695,0.012025521186108383,0.02496794370638325,0.03800743117926434,0.0266809002767897,0.004137214831932822,0.76,0.010296122377279764,0.013291797856782035,0.03462486165111131,0.0012511294586575567,0.004080273354829187
1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.031521479602544075,0.007665592707186695,0.024051042372216766,0.04161323951063875,0.03800743117926434,0.01334045013839485,0.024823288991596935,0.535,0.02899171300970881,0.011962618071103832,0.03462486165111131,0.04378953105301448,0.028561913483804307
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.02364110970190806,0.007665592707186695,0.024051042372216766,0.02496794370638325,0.01900371558963217,0.0266809002767897,0.03309771865546258,0.5866666666666667,0.023843651821068925,0.025254415927885868,0.04616648220148175,0.031278236466438916,0.03672246019346268
